"Homo_cov","Homo_len","Heter_cov","Heter_len","Asym_cov","Asym_len","Bimo_cov","Bimo_len","Bimo-fix_cov","Bimo-fix_len"
1,9.69130699294315,1,15.581463151846,1,18.7665290032002,1,20.7520070178512,1,17.0671791239585
1,8.6476277783185,1,13.8772406196129,1,14.0748967524002,1,21.8442179135275,1,16.6879084767594
1,6.70936637972987,1,10.4687955551465,1,12.9019886897001,0,20.5335648387159,1,18.0153557419562
1,6.85846341039054,1,19.4768289398075,1,3.90969354233338,1,20.5335648387159,1,17.256814447558
0,8.08308547125801,1,13.9761217459722,1,61.2554649263318,1,21.6116410671771,1,16.934041051067
1,6.57606953593872,1,9.86549770303923,1,8.31104297995457,0,18.697711934524,1,17.332489075798
1,6.8500724332695,1,8.49528968872823,1,7.07977735329463,1,21.6116410671771,1,17.332489075798
0,6.57606953593872,1,9.86549770303923,1,8.31104297995457,0,19.4261942176873,1,17.9301611128945
1,8.08308547125801,1,11.7837889230746,1,7.6954101666246,1,19.1833667899662,1,17.332489075798
1,6.35477307656227,0,9.93377693100049,1,16.2580837456589,1,22.6290258382656,1,17.1498383687367
1,9.21442096101529,1,10.5816319482397,1,12.0000141932244,1,22.6290258382656,0,16.7263855695087
1,5.08381846124982,1,12.5251969999571,1,16.6451809776984,1,22.8487251182487,1,16.9381119691227
1,8.42007432644501,1,14.6847137240877,1,13.1613058893429,1,18.6744387985687,1,17.3615647683508
1,7.14911971113255,1,11.2294869654788,1,10.0645280330269,1,21.5305294383498,1,17.5732911679648
1,5.17786437789303,1,13.0674920360452,1,9.09625543127779,1,20.2879614956399,1,17.1325223092966
1,7.76679656683955,1,17.6127066572783,1,7.52793552933334,1,20.7150764744955,1,17.1325223092967
1,6.55862821199784,1,11.9311883807369,1,11.6055672743889,1,20.5015189850677,1,17.5009636492815
1,6.21343725347164,1,12.4993402083911,1,13.1738871763333,1,24.7726687736235,1,18.974729009221
1,7.76679656683955,1,15.0560234328347,1,12.2328952351667,1,19.8608465167843,1,17.685184319274
1,6.54249713619819,1,19.2769325336005,0,5.19810246675739,1,21.4571556496348,1,17.6906734725465
1,7.60344261774385,1,15.6450466939366,1,7.66036152995826,1,23.0056101810517,1,17.3142761646199
1,3.35966069156123,0,4.74938917494504,1,7.93394587031391,1,20.5723244888251,1,17.3142761646199
1,8.31073960544095,1,17.3213016968584,1,6.8396085088913,1,22.5631946006469,1,17.6906734725465
1,10.0789820746837,1,20.3944358688816,0,9.57545191244782,1,19.6874933280154,1,18.067070780473
1,7.75665317644084,1,14.3673690004455,1,14.7914611530744,1,20.8765053352855,1,17.2300705595198
1,7.27186235291329,1,17.1937366726643,1,15.628713671173,1,21.7744195432548,1,17.2300705595198
1,6.94866847056159,1,15.0739609185002,1,12.5587877714783,1,21.5499409912625,0,17.4215157879589
1,7.59505623526499,1,19.0779817874768,1,11.7215352533797,1,22.4478551992317,1,16.6557348742024
1,4.36311741174797,1,17.6647979513674,1,8.093441008286,1,23.5702479591933,1,16.6557348742024
1,7.63628310422991,1,11.5115999149665,1,10.7356948373401,1,21.3150877955877,1,17.6563235761216
1,7.03735893919227,1,14.9127544352975,1,8.75806684098795,1,21.5303917127148,1,17.1158238748118
1,5.68977956785758,1,12.5581089981452,1,7.62799370021531,0,21.0997838784605,1,17.1158238748118
1,6.58816581541404,1,14.6511271645028,1,5.93288398905635,1,21.745695629842,1,17.1158238748118
1,6.73789685667345,1,15.4360089768869,1,13.2783594040785,1,22.6069112983506,1,17.4761570090184
1,5.01357645979087,1,6.92515960007355,1,9.00428665784205,1,17.9352880345381,1,17.2035750606245
1,8.40987019061694,0,6.92515960007355,1,6.58005563457688,1,20.8137910524269,1,17.2035750606245
0,4.20493509530847,1,13.3886418934755,1,19.7401669037306,1,24.5779873065892,1,17.4059700613377
1,7.11604400744511,1,13.1578032401397,1,9.69692409306066,0,19.9280978161534,0,16.798785059198
0,8.08641364482398,0,13.3886418934755,1,13.8527487043724,1,23.0280241431106,1,17.2035750606245
1,5.02932618684466,1,8.68413718883352,0,6.79991852587572,0,19.9169422938324,1,17.4991238058791
1,5.97232484687803,1,19.763898429759,1,9.58170337737034,0,20.611719350594,1,17.3129629143272
0,9.11565371365595,1,22.159522481851,1,8.34535455448384,1,22.6960505208788,1,17.1268020227753
1,7.3868228369281,1,15.8710093451095,0,12.0544010231433,1,26.1699358046867,1,18.4299282636386
1,5.50082551686135,1,19.4644454232475,1,9.27261617164871,1,20.1485346460862,1,18.0576064805348
1,9.17433956492125,1,16.1774369842477,1,9.34443490164953,1,20.7326578158224,0,17.2711755942077
1,7.64528297076771,1,13.2115735371357,0,15.9634096236513,1,24.1501288843645,1,17.0874396836311
1,5.81041505778346,1,11.8634537884484,1,12.0698950812973,1,20.5048264112529,1,17.0874396836311
1,7.0336603331063,1,9.70646219054865,1,6.61897472200175,1,19.3656693884055,1,17.0874396836311
0,7.79818863018307,1,16.1774369842477,0,6.61897472200175,1,20.5048264112529,1,18.0061192365144
1,9.24487513503836,1,17.2782308789931,1,11.8096411746091,1,23.1589211556135,1,17.0964112166049
1,8.02385389078801,1,21.9904756641731,1,7.38102573413067,1,20.3517791973573,1,17.7143537906991
1,7.50055907182358,1,17.2782308789931,0,15.5001540416744,1,17.3107087425798,0,17.3023920746363
1,7.50055907182358,1,11.8928082673589,1,11.3175727923337,1,22.2232071695281,1,17.0964112166049
1,10.8147595919317,1,27.1515056669892,1,14.269983085986,1,20.117850700836,0,16.8904303585735
1,7.9524573710092,1,10.8142935452241,1,9.85871317611134,1,20.7507542421475,1,17.0731789366335
1,7.95245737100919,1,18.1021870213533,1,23.1465439786962,1,20.2566886649535,0,16.8649694374062
1,6.68006419164773,1,21.3934937525085,1,17.1455881323676,1,19.5155902991625,1,17.0731789366335
1,9.8610471400514,1,16.2214403178361,0,9.85871317611134,1,20.5037214535505,1,17.0731789366335
1,5.24862186486607,1,10.1090135314051,1,11.5732719893481,1,19.0215247219685,1,17.489597935088
1,6.7811789643937,1,9.69874102383588,1,14.665768125112,1,18.5780926711037,1,17.081712897965
1,8.23428874247807,1,23.3764527241172,1,11.5906877117821,1,20.7897703700446,1,17.4743959530907
1,6.45826568037496,1,11.4395406947808,1,5.91361617948065,1,19.6839315205741,1,17.4743959530907
1,5.81243911233746,1,10.9421693602251,1,6.15016082665987,1,20.7897703700446,1,17.2780544255278
1,6.61972232238433,1,13.1803403657257,1,14.665768125112,1,19.9050992904682,1,17.8670790082163
1,7.13420721854725,1,14.9571418311735,1,13.1439031477632,0,20.4420708769948,1,16.9861084818407
1,5.56468163046685,1,9.63341338278973,1,11.615542316628,1,18.1707296684399,1,17.1813511080687
1,7.13420721854725,1,13.4360765602067,1,5.80777115831399,1,19.5335343935729,1,17.3765937342968
1,5.27931334172496,1,12.4220330462289,1,18.6460021398502,0,20.4420708769948,1,17.5718363605248
1,7.99031208477292,1,11.407989532251,1,13.7552474802173,1,20.8963391187058,1,17.3765937342968
1,7.02073069240563,1,14.930670193422,1,7.54780233532404,1,20.3361235783365,1,17.2974889470456
1,8.70570605858298,1,18.7365273015492,1,6.23514105961551,0,20.3361235783365,0,16.7334403944245
0,6.31865762316507,1,15.5161866715954,1,11.8139514813768,1,19.8987875874045,1,17.8615374996666
1,6.03782839546884,0,8.48998893351446,0,5.25064510283412,0,19.6801195919385,1,17.6735213154596
0,5.19534071238017,1,12.2958460416416,1,9.51679424888684,1,20.3361235783365,1,17.4855051312526
1,8.39095872553709,1,10.8785776566229,1,15.869481624892,1,21.6937928934249,1,17.1625040404079
1,7.47558141002395,1,14.5871836759261,0,8.23992315138624,1,23.9379783651585,1,17.1625040404079
1,6.40764120859196,1,16.5651068862212,1,11.902111218669,1,21.6937928934249,1,17.3743868063389
1,4.8820123494034,1,14.3399432746392,1,13.1228405744299,1,21.9431468347286,1,17.3743868063389
1,7.78070718186167,1,11.1258180579097,1,13.7332052523104,1,20.4470231869062,1,17.1625040404079
1,8.44164804868156,1,16.5986948534768,1,16.3710376632978,1,22.7173285039195,1,16.7723124104889
1,5.99084700229014,1,11.5084284317439,1,10.6065877818549,1,19.8260321488752,1,17.1813932009886
1,9.12242611712362,1,13.0576399514017,1,9.68427580082404,1,19.4129898124403,1,17.1813932009886
1,6.26315822966696,1,8.41000539242824,1,19.8297075921635,1,18.793426307788,1,17.1813932009886
1,6.80778068442061,1,11.7297443631236,1,11.7594777581435,1,23.3368920085719,1,17.3859335962385
1,7.21383439789753,1,13.4709996797578,1,18.4226835650016,1,21.2230361494866,1,16.81056061802
1,6.87830721659997,1,12.1673545494587,1,6.97828922916728,1,22.8034750116825,1,17.592447158393
1,5.87172567270729,1,19.7719511428704,1,12.5609206125011,1,21.674590110114,1,18.1788620636728
1,5.70396208205851,1,17.1646608822721,1,12.0026574741677,1,20.7714821888593,1,17.0060322531133
1,3.52303540362438,1,12.6019029262251,1,7.81568393666736,1,23.0292519919961,1,17.0060322531133
1,5.66184955035997,1,18.7458660481393,1,9.92615549577286,1,24.2395379993251,1,17.503561887801
1,6.79421946043197,1,19.9475241281483,1,6.80650662567282,1,21.6654277693083,0,16.3742998305235
1,6.93576569919097,1,17.7845395841322,1,10.776968823982,1,21.2364093976388,1,17.8799825735602
1,6.08648826663697,1,13.4585704961,1,11.6277821521911,1,16.5172073092746,1,17.3153515449215
1,6.65267322167297,1,12.9779072640965,1,13.0458043658729,1,18.0187716101178,1,17.3153515449215
1,9.3678290178637,1,18.5055001761169,1,10.1225859503895,1,25.7698573674218,1,17.9042339502968
0,6.60355160275638,1,17.580225167311,1,11.0157552989532,1,21.0056820557976,0,16.7365665187557
1,6.44998063525042,1,14.3417626364906,1,9.22941660182568,1,25.5533039441662,1,16.3473440415753
0,9.3678290178637,1,15.035718893095,1,15.77932515796,1,19.7063615162637,1,17.3204002345262
1,6.14283870023849,1,13.1851688754833,1,18.1611100874634,1,20.789128632542,1,16.5419552801655
1,5.50906841190655,0,9.02330644689845,1,9.836494751188,1,23.6580846038593,1,16.8708190670815
1,4.43786066514694,1,7.27686003782134,1,8.29954244631488,0,20.7566213977256,1,17.2222944643123
1,5.20300905568952,1,14.8447944771555,0,8.91432336826413,0,23.6580846038593,1,17.2222944643123
1,5.50906841190655,1,8.15008324235989,1,18.4434276584775,1,17.8551581915919,1,17.2222944643123
0,6.27421680244912,1,12.2251248635398,1,16.5990848926298,1,18.5247266237766,1,17.3980321629278
1,4.45109811998309,1,11.8120665495556,1,12.4172160083109,1,23.0551561570561,1,17.3669665950197
0,6.83561496997403,1,13.4602618820517,1,6.96575532173538,1,16.830263994651,1,17.5578123817781
0,7.15355054997282,1,13.7349611041344,1,8.78290888392722,1,20.5190889797799,1,17.3669665950197
0,6.83561496997403,1,10.9879688833075,1,8.78290888392722,1,20.0579858566388,0,16.4127376612274
1,8.2663250799686,1,14.0096603262171,0,4.5428839054796,1,21.9023983492033,1,17.1761208082612
1,6.09303434650525,1,11.9796025550531,1,8.78245438003725,1,23.6108908758568,1,16.7768684656409
1,7.00698949848103,1,11.2308773953623,1,12.3503264719274,1,19.4183027764056,1,17.8124776301866
1,7.46396707446892,1,21.2138795245732,1,11.801423073175,1,21.6249280919062,1,17.1911121314592
1,9.59652909574576,1,16.471953513198,1,9.05690607941341,0,17.8736650555552,1,17.1911121314592
1,7.46396707446893,0,15.7232283535072,1,12.0758747725512,1,20.0802903710558,0,17.3982339643683
1,8.67124535701609,1,14.6547299039866,1,17.0140936439332,1,20.7438429511142,1,17.2152799597685
1,8.51358635052489,1,15.5428953527131,1,7.06739274440301,0,17.8397049379582,1,16.8240235970465
1,9.4595403894721,1,19.3175985098006,1,12.8260090546573,1,23.0256656757368,1,17.2152799597685
1,7.56763231157768,1,15.0988126283499,1,9.68494561270042,1,20.9512813806253,1,17.4109081411295
1,9.93251740894571,1,20.4278053207087,1,7.06739274440301,0,20.9512813806253,0,17.0196517784075
1,7.57951205045551,1,11.6146413035751,1,16.1211137323869,1,19.6367961666755,1,17.4944243043238
1,4.49156269656623,1,11.3565381634957,1,5.07925501157395,1,23.0518911521842,1,16.911276827513
1,8.42168005606168,1,19.0996323658791,1,9.49599849989912,1,20.704013349647,1,17.3000418120535
1,6.73734404484935,0,11.6146413035751,1,9.71683567431538,0,20.2771264764584,1,17.1056593197833
1,8.14095738752629,1,20.3901480662763,1,11.7043702440617,0,17.5023618007325,1,17.4944243043238
0,5.76706463951178,1,13.5449798529852,0,7.90530315402035,1,22.1419650838871,1,17.5052705042031
1,6.72824207943041,1,10.9401760351034,1,9.712229589225,1,18.9129285091536,1,16.744171786629
0,5.9593001274955,1,18.2336267251724,1,13.7778140684355,0,23.0645469623824,0,17.3149958248096
0,2.69129683177216,0,9.89825450795071,1,4.74318189241221,0,19.6048649180251,1,16.5538971072355
1,10.3807163511212,1,16.6707444344433,1,11.0674244156285,1,20.5274467965204,1,17.5052705042031
1,4.62683991281712,1,8.91799830245515,1,11.4864477497231,0,16.0701896686524,1,15.3503408687106
1,7.55717185760131,1,15.7975969929205,1,9.02506608906811,1,19.2419376295706,1,17.1777624007
0,8.32831184307082,0,12.4851976234372,1,12.0334214520908,1,21.3564362701827,1,17.1777624007
1,9.09945182854034,1,24.2059953923783,1,13.1273688568263,1,21.1449864061215,1,16.995020247501
1,6.78603187213178,1,21.1483959743936,1,7.6576318331487,1,19.4533874936318,1,17.3605045538989
1,7.43562726009125,1,9.73265646842726,1,14.1718356844205,1,20.9359274716575,1,16.8170050431536
1,6.77173196901167,1,13.7879299969386,1,11.873700168028,1,21.5901752051468,1,17.3537179700627
1,7.30284820187533,1,13.2472268598038,1,4.97929361885044,1,21.372092627317,0,17.5326222790324
0,8.36508066760265,1,18.3839066625848,1,10.7246324098317,1,20.0635971603384,1,17.5326222790324
0,7.30284820187533,1,12.4361721541015,1,11.873700168028,1,21.5901752051468,1,17.5326222790324
1,8.61267679885964,1,23.5880849050379,1,12.8663277903008,1,21.8584406582488,1,17.1855940922492
1,8.90966565399273,1,17.1294426096108,1,9.41438618802501,1,21.0012469069449,1,16.4044307244197
1,5.04881053726255,1,16.5678215404433,1,7.21769607748584,1,21.8584406582488,1,17.7714666181214
0,5.64278824752873,1,11.7940424525189,1,11.29726342563,1,19.0725609665112,1,17.1855940922492
1,9.20665450912582,1,20.4991690246163,1,10.9834505526958,1,23.3585297230306,1,17.9667574600787
1,8.72437111631552,1,15.36832970833,1,12.1074736272071,1,21.3883285684925,1,17.2843229371066
1,4.60910172182706,0,10.757830795831,1,17.2595900643165,1,20.3600435411611,1,17.2843229371066
1,6.25520947962245,1,15.1487821410681,1,5.66732808082035,1,19.3317585138298,1,17.4785288128044
0,4.44449094604753,1,7.24506971964127,1,14.6835318457618,0,19.7430725247623,0,16.8959111857109
0,7.90131723741783,0,10.9773783630928,1,10.8194445179298,1,23.8562126340878,1,17.8669405642001
1,4.46262901173075,1,18.8771048365979,1,17.7202666029847,1,20.6604813819082,1,16.7482383756565
1,5.78488945965097,1,12.9443004593814,1,11.9016715990196,0,19.468530532952,1,16.942985333513
0,4.95847667970083,0,12.4049546069072,1,10.3147820524836,1,20.0645059574301,1,17.1377322913694
1,4.62791156772078,1,16.9893943529381,1,10.5792636435729,0,18.4752381588218,1,17.7219731649388
0,5.12375923569086,0,9.16887949206185,1,13.2240795544662,1,18.0779212091697,1,16.942985333513
0,5.18377422712975,0,19.3780456548461,1,14.3664095568788,0,17.8710701590408,1,17.1608273343023
1,6.59753083452877,1,13.2226664468362,1,14.3664095568788,1,24.3129675419509,1,16.7663255565023
1,9.26795998183803,1,20.9738847087747,0,2.93858377299795,1,21.4037235625722,1,16.9635764454023
1,6.44044676703999,1,12.0827814083158,1,7.83622339466119,1,20.9881172798038,1,17.7525800010024
1,4.55543795717463,1,10.9428963697955,1,7.83622339466119,1,22.8583455522615,1,17.7525800010024
1,7.7043972911077,1,14.2647804377206,1,14.8366240366276,1,21.4654505682379,1,17.2260149392646
1,6.44653650888603,1,20.1235295460702,1,9.80725995641483,1,21.4654505682379,1,17.4132542320826
1,6.28930391110832,1,16.8120626587422,1,12.0704737925106,1,21.0526534419257,1,17.4132542320826
1,8.49056027999623,1,24.4539093218068,1,14.0822194245957,1,21.0526534419257,1,17.6004935249007
1,7.7043972911077,0,9.93440066198401,1,11.8190055884999,1,21.4654505682379,1,17.2260149392646
1,8.03087850448822,1,12.1184841341191,1,9.27745099635992,0,18.4429819497752,1,17.3682652507442
1,6.69239875374018,1,10.9066357207072,1,13.4363083395557,1,19.5278632409385,1,16.8079986297524
1,6.24623883682417,1,14.7845506436253,1,6.71815416977788,1,19.5278632409385,0,16.2477320087607
0,6.54367878143484,1,14.2998112782605,1,9.27745099635992,1,23.2164596308935,1,16.994754170083
1,5.50263897529748,1,8.96767825924814,0,8.63762678971441,1,20.1787920156364,1,17.1815097104136
1,6.22541891226093,1,12.5456822569579,1,12.4286312280443,1,18.3839713417044,1,17.3268649329372
1,2.96448519631473,1,19.3639878313915,0,2.92438381836336,1,22.2040173347859,1,17.1321810572862
1,5.78074613281372,1,13.3638789258899,1,19.7395907739527,1,22.9202759584886,1,16.7428133059842
1,5.63252187299799,1,13.6366111488673,1,23.3950705469069,1,21.7265115856507,1,17.1321810572862
0,7.41121299078682,0,8.18196668932035,0,4.38657572754505,1,20.7715000873803,1,17.1321810572862
1,9.57536830069508,1,20.1963750719932,1,9.30124981961791,1,22.0842720374349,1,18.1243219295391
1,7.80760799902829,1,16.4095547459945,1,15.0250958624597,1,20.7592157151888,1,17.5637758904812
1,2.06238701861125,1,24.4881047747918,1,8.22802868658507,1,21.2009011559375,1,17.7506245701671
1,6.03984769736151,1,11.865370354796,1,10.7322113303284,1,21.8634293170605,1,17.1900785311092
1,6.77641448972267,1,15.6521906807947,1,8.9435094419403,1,18.992473952194,1,16.8163811717373
1,7.49497610231094,0,14.2096490021723,1,16.8447825236716,1,22.1979169389099,1,16.1941576071535
1,7.18268543138132,1,19.9393461804676,1,13.2985125186881,1,18.584302553506,1,17.1937969656198
1,8.90028412149425,1,18.1058430834131,1,15.0716475211799,1,21.4235709991805,1,17.9935084523928
1,5.93352274766283,0,7.10482450108615,1,10.6388100149505,1,20.9073403726942,1,17.1937969656198
0,5.4650867412684,1,9.16751548527246,0,10.6388100149505,1,23.2303781918825,1,17.7935805806995
1,4.57005508477774,1,10.6412071160253,1,13.9877404346058,1,20.9419795174044,1,17.2212877963585
1,8.16081265138881,1,15.2017244514646,1,11.4699471563768,1,20.4660254374634,1,16.7853058268304
1,6.36543386808328,1,16.215172748229,1,20.4221010345245,1,20.9419795174044,1,17.6572697658865
1,9.6297589286388,1,14.1882761547003,1,13.9877404346058,1,22.8457958371685,1,17.6572697658865
1,7.34473138624993,1,16.215172748229,1,9.23190868683984,1,20.7040024774339,1,17.2212877963585
1,6.27077632167073,1,21.6979296618641,1,7.69038492258107,1,22.2982589148964,1,17.0664029118239
0,5.33015987342012,1,10.4369788246941,1,12.612231273033,1,20.5663553098559,1,17.2519072913002
1,8.30877862621372,1,17.0287549245009,0,3.38376936593567,1,21.4323071123762,0,16.8808985323475
1,7.68170099404664,1,17.8527269369768,1,14.7655390513557,1,18.1849878529252,1,17.0664029118239
0,5.01662105733658,1,7.41574811228266,1,7.99800031948432,1,23.8136745693068,1,17.4374116707766
1,7.93369340224003,1,15.3036044037159,1,13.3804470718872,0,19.9992636018297,1,16.7515913638716
1,8.23307805892833,1,13.9331323675622,1,10.1506839855696,1,21.3475285637508,1,17.5588969717691
1,9.73000134236985,1,21.4707285664074,1,8.30510507910239,1,18.8757094668954,1,17.5588969717691
