"Homo_cov","Homo_len","Heter_cov","Heter_len","Asym_cov","Asym_len","Bimo_cov","Bimo_len","Bimo-fix_cov","Bimo-fix_len"
1,5.87227954399814,1,13.3908580899266,1,12.6535189095918,1,20.5343419534848,1,16.6544857190462
1,28.0554008194502,1,47.6112316666257,1,9.1865711628335,1,21.2686803660799,1,16.2830522160504
0,7.89498716527242,1,15.3121549078595,1,9.1865711628335,1,20.6369373849092,1,18.0339180457333
1,10.1506977839217,1,23.4467372026599,1,7.5889066127755,1,22.3215853346977,1,16.9833985479236
1,5.92124037395431,1,20.0972033165656,0,3.39503716887325,1,21.9004233472506,1,16.2830522160504
1,28.0554008194502,1,47.6112316666257,1,9.1865711628335,1,20.4263563911857,1,17.5086582968284
1,6.47801222527573,1,18.530019650958,1,11.8191050933665,1,24.7095961609586,1,17.0039492133264
1,6.79401282163064,1,11.655980103022,1,7.87940339557766,1,23.7405923899407,1,16.8211110497422
1,6.47801222527572,1,13.7480790958721,1,11.2129971398605,1,21.8025848479047,0,17.735301867663
1,9.79601848700232,1,10.7593662489434,1,16.0618607679083,1,20.3490791913777,1,16.4554347225739
1,6.79401282163064,1,13.1503365264863,1,14.5465908841434,1,21.5603339051502,1,16.8211110497422
0,6.99840797350759,0,13.8169526017371,1,13.7642674596034,1,25.5270018956677,1,16.9858380902755
1,6.99840797350759,1,12.2314006638329,1,54.7817844892214,1,21.2725015797231,1,17.3855048688702
1,5.29147919948134,1,11.7783858244317,1,11.0114139676827,1,23.1338454679488,1,18.384671815357
1,8.5346438701312,1,11.3253709850304,1,11.8372700152589,1,17.0180012637785,1,17.1856714795729
1,8.70533674753383,1,18.3471009957493,1,5.78099233303342,1,26.0588144351608,1,17.9850050367623
0,6.86577422759283,0,12.170385771493,1,13.7518495317462,1,24.2375771200585,1,17.4998642466798
0,5.67172653583755,1,10.7099394789138,1,6.8759247658731,1,44.25025547607,1,40.0284251159688
1,13.134524609308,1,41.1359039076463,1,6.64672727367733,1,22.0139461916127,1,18.1033078413929
1,6.56726230465401,1,13.6308320640722,1,10.5430846410054,1,20.9021307273899,1,18.706751436106
1,8.95535768816456,1,19.4726172343888,1,15.1270344849208,1,23.3481247486802,1,18.1033078413929
1,7.34776072116809,1,25.6198233974714,1,13.930387030807,1,19.5377068982234,1,17.8464863869048
1,4.96470318997844,1,19.3511432044731,0,6.29114253004185,1,49.2152363638791,1,43.3103754999274
1,7.54634884876723,1,12.2648090732576,1,11.0094994275732,1,29.9248422112029,1,19.5876070100174
1,7.34776072116809,1,17.9883866407778,1,44.7120486956546,1,21.2688961170533,0,17.8464863869048
1,8.34070135916378,1,17.9883866407778,1,9.43671379506278,1,49.2152363638791,1,43.3103754999274
1,7.62631315579623,1,13.7079368343351,1,12.6500682122153,0,19.412592661499,1,17.8352446774998
1,6.10105052463698,1,14.6870751796448,1,9.9585643372759,0,19.6331903053797,1,17.8352446774998
1,9.9142071025351,1,20.2355258030661,1,14.5341209246729,1,19.6331903053797,0,17.4475219671194
1,5.64347173528921,1,21.2146641483758,1,10.7660154997577,1,21.8391667441864,1,16.8659379015488
1,7.93136568202808,1,23.1729408389951,0,13.1883689872032,1,18.5302020859763,1,16.8659379015488
1,10.7295427186961,1,19.9668117003313,1,12.7378805910756,1,24.1577407544652,1,16.9656034286845
1,12.7221720807397,1,11.2970118830822,1,13.2799180630363,1,20.6396231688635,1,16.761198568098
0,30.5025571574361,1,52.2815201100781,1,13.008899327056,1,23.2195760649714,1,17.3744131498576
0,6.59100481291333,0,11.8224542962488,1,53.9327284600862,1,21.3432466859838,1,17.5788180104442
1,7.20412153969597,1,14.7123875686652,1,18.4292740466626,1,20.40508199649,1,16.761198568098
1,8.40430541073003,1,13.3480621654691,1,15.511559300427,1,24.0170474803709,1,17.9727024582293
1,6.50655902766196,1,14.2092274664671,1,18.6138711605124,1,25.0704267558257,1,18.5173298054484
1,6.91321896689083,1,13.7786448159681,1,17.5797672071506,0,19.5928545234604,1,17.2465326619372
1,6.64211234073825,1,19.1609279472057,1,9.65163689804348,1,18.9608269581875,1,17.2465326619372
1,7.72653884534857,1,18.0844713209581,1,12.7539487581289,1,27.1771853067355,1,17.2465326619372
1,13.4250699372115,1,33.7102738001101,1,6.17871981372302,1,19.1258024922306,1,17.4522364704464
1,5.34115685674005,1,11.4758378893992,1,8.65020773921223,1,20.3064075843436,1,17.665068622525
1,6.49600158252169,1,23.1907557348275,1,8.23829308496403,1,21.250891658034,1,16.3880757100533
1,8.08391308047143,1,17.4528367901279,1,7.00254912221943,0,21.4870126764566,1,17.0265721662892
1,8.95004662480765,1,14.344797361749,1,7.41446377646763,1,23.61210184226,1,17.8779007746036
0,3.81967404323962,0,16.9762681851204,1,8.74859158144383,1,17.7070095948209,1,17.9064478675163
1,6.46406376548244,1,12.7322011388403,1,8.20180460760359,1,21.5939141400255,0,17.2513339211438
1,6.90479538585624,1,13.6416440773289,1,13.3962808590859,1,22.6736098470268,1,17.4697052366013
1,9.40227456797445,1,17.2794158312833,1,6.28805019916275,1,20.5142184330242,1,17.4697052366013
0,6.17024268523323,0,12.1259058465146,0,4.37429579072192,1,20.7301575744245,1,17.0329626056863
1,5.95221251840577,1,13.2767988163692,1,16.7900025911248,1,22.1178429413884,1,17.4549659301866
1,6.24256434857191,0,9.24634203282852,1,14.7340839064973,1,38.9508915516486,1,35.8096723722385
1,7.83949941448565,1,13.9880558958175,1,13.3634714500789,1,19.1818460907616,1,17.8148621349327
1,7.25879575415338,1,8.77217064652962,1,11.9928589936606,1,21.530643571263,1,17.0950697254405
0,7.69432349940259,1,15.1734843615648,1,5.48244982567341,1,21.1391773245128,1,17.2750178278135
1,28.0926823177556,1,43.3735673001623,1,8.50147743174976,0,20.7161454646463,0,16.9353931323608
1,8.61132473056831,1,13.7313303513077,1,13.283558487109,0,19.8438867082401,1,17.1099848141377
1,8.89366324632465,1,22.0137200870171,1,9.82983328046066,1,20.4980807755448,1,17.2845764959146
1,8.47015547269015,1,37.4887114353162,1,15.1432566753043,1,22.4606629774586,1,17.1099848141377
1,7.48197066754296,1,14.8211184744273,1,9.03281977123412,1,21.806468910154,1,17.4591681776915
1,31.6184952594165,1,54.2539744158712,1,10.4225990369481,1,20.344538676418,1,16.7245136422079
1,31.6184952594165,1,54.2539744158712,0,9.77118659713884,1,24.3142047596215,1,16.7245136422079
1,12.8698397789585,1,18.2664134968009,0,14.1139361958672,1,19.3521221556171,1,16.5277546581819
1,9.53321465108036,1,14.722184012347,1,12.3768363563759,1,20.8407469368184,1,17.5115495783118
1,9.6921015619317,1,16.0853491986754,1,15.8510360353586,1,20.8407469368184,0,16.7245136422079
1,8.09611132051596,1,14.7368304248958,1,7.90482772443404,1,17.8845450838107,1,18.0222669024312
1,9.5831521753046,1,17.6395394479813,1,8.26413807554468,1,49.4308954399769,1,37.751906458777
1,9.5831521753046,1,21.8819603278756,1,11.4979312355404,0,19.6233203002923,1,17.0737265391454
1,6.27861694244094,1,15.183401043832,1,10.0606898310979,1,22.1072848952661,1,17.8325588297741
1,9.25269865201824,0,24.3380987320249,0,7.5455173733234,1,22.3556813547634,1,18.0222669024312
1,6.08101304176507,1,17.367697164013,1,21.9538848539973,1,33.2776463562249,1,17.1741860477723
1,5.38604012270621,1,16.3657146353199,1,59.8468915882939,1,23.465007046056,1,17.9050024753371
1,7.29721565011809,1,14.6957437541648,1,11.7287877987109,1,19.1986421285913,1,17.9050024753371
1,34.5749027231786,1,66.4648410699728,1,12.9317403934504,1,23.8916435378025,1,17.3568901546635
1,7.29721565011809,1,15.6977262828579,1,12.6310022447655,1,20.9051880955772,1,16.9914819408811
1,8.24692148069516,1,10.8947146493051,1,12.1509034186391,1,22.6893438790459,0,17.1154770959622
1,6.71971379908494,1,12.021754095785,1,5.1303814434254,1,43.415186845482,1,37.0215211097444
1,7.94147994437312,1,15.4028724352245,1,7.83058220312298,1,19.4168423580296,1,18.4177416576115
1,9.62140839414435,1,16.5299118817043,1,6.75050189924395,0,19.4168423580296,1,17.6735904795262
1,8.24692148069516,1,15.4028724352245,1,13.5010037984879,1,18.3260085176909,1,17.4875526850049
1,26.6548792967178,1,37.3135791503308,0,7.34871281584892,1,21.0876116858238,0,16.8405060083304
1,11.6531381849972,1,12.3753579091549,1,14.1906178512945,1,44.1729971103047,1,38.9681476239274
1,7.09903820465349,1,9.75028198903117,1,14.1906178512945,1,21.7535362653762,1,17.0363258456366
1,7.63481467292923,1,13.3128850234849,1,12.6701945100843,1,44.1729971103047,1,38.9681476239274
1,6.96509408758456,1,16.8754880579386,1,7.09530892564723,1,21.5315614055254,1,17.0363258456366
1,8.86217902170999,1,16.703577530613,1,8.49046417461721,1,25.0885588469917,0,16.4338205582265
1,5.85536828220124,1,16.703577530613,1,10.8060453131492,1,45.387483732285,1,39.4015697721334
0,6.17187467583374,1,45.5552114471263,1,11.0633321063194,1,28.5097259624906,1,19.6017859670413
1,7.27964705354749,1,12.7554592051954,1,7.97589058827677,1,23.7200920007922,0,16.6318183962774
1,9.02043221852624,1,16.703577530613,1,12.6070528653407,1,20.5270026929932,1,17.621807586532
1,7.80350149085351,1,13.7684555641491,1,5.16729686753883,0,21.7293852234527,1,17.4601122332424
1,6.73243265877558,1,16.063198158174,1,7.15471873966915,0,15.7427178659709,1,17.6498960618646
1,13.7708849838591,1,24.2587074225485,1,9.93710936065159,1,20.1772862789204,1,17.080544575998
1,6.88544249192957,1,20.6526833462237,1,9.14214061179947,1,21.7293852234527,1,17.2703284046202
1,8.41554082346947,1,7.86768889379951,1,13.1169843560601,1,21.7293852234527,0,17.080544575998
1,8.39541042618764,0,16.5687469587094,1,9.18418302263965,1,25.0666851200311,1,18.2543379854407
0,7.21710720847709,1,21.4693622563558,1,6.01722335966046,1,21.4553830264673,1,17.3229942106733
1,6.62795559962182,1,9.10114269562908,1,8.86748705634173,1,21.6678125613828,1,18.0680692304872
0,7.06981930626328,0,14.2351206264968,1,9.18418302263965,1,21.8802420962983,1,17.1367254557198
0,4.27134916420073,1,7.46760426308027,1,13.6179265508105,1,20.3932353518897,1,17.3229942106733
1,7.72229372174552,1,10.5334670278017,1,13.489974452702,1,23.6582348732772,0,17.3267449125627
0,3.64663870193538,1,11.737291830979,1,12.7405314275518,1,20.4425524633172,0,17.1342255246454
1,6.00622845024652,1,11.737291830979,1,8.9933163018013,1,23.8879264739886,1,17.9043030763148
1,9.22385083430715,1,25.280320866724,0,7.11970873892603,1,21.3613188661629,1,16.7491867488106
1,9.43835899324452,1,18.05737204766,1,8.2438732766512,1,23.6582348732772,1,16.7491867488106
1,6.22186560933593,1,7.73690152554705,1,14.4143904069045,1,42.6472998601095,1,37.79278584691
1,30.1988111282403,1,48.1138563619957,1,12.6442021113198,1,22.716652186792,1,17.472041698069
1,8.19465226595464,1,20.7929228499077,1,7.58652126679186,1,20.5735717918116,0,16.9023012079145
1,5.00784305141673,0,12.572464979014,1,5.3105648867543,1,21.0021878708077,1,17.472041698069
1,16.3893045319093,1,19.584031986541,1,10.1153616890558,1,19.7163396338195,1,17.2821282013508
1,9.25201762444071,1,13.9071783961503,1,14.9142161594919,1,42.6797678503963,1,37.2525888105743
1,6.78481292458985,1,18.1500463814165,1,21.1781869464785,1,21.6615907180404,1,17.5967002421808
1,30.685858454395,1,46.9072627259984,1,15.2125004826817,0,19.302407570531,1,16.8479044871944
1,7.24741380581189,1,15.792897500713,1,18.4936280377699,1,19.7313499609873,1,16.8479044871944
1,8.32681586199664,1,13.2000337319392,1,10.7382356348342,1,24.0207738655497,0,16.4735066097012
1,10.1025350244106,1,23.2866732532555,1,8.70876017054657,1,20.8062972918471,0,17.4067621196323
1,7.77118078800818,1,14.5835731485034,1,7.25730014212214,1,21.5964098472337,1,17.4067621196323
1,6.21694463040654,1,18.1118569747543,1,11.3213882217105,1,20.5429264400516,1,17.0364054787891
1,5.59525016736589,1,12.701821774503,1,16.8369363297234,0,21.0696681436426,0,17.0364054787891
1,7.46033355648785,1,15.7596677572537,0,25.8359885059548,0,21.0696681436426,0,17.2215837992107
1,7.9178127498166,1,17.7216906612577,1,13.8799853789033,1,21.1393693750741,1,19.3411862312632
1,7.71986743107118,1,16.2198524696256,1,15.9362795091112,1,19.1153872008648,1,17.1516179786674
1,6.5321955185987,1,19.2235288528897,1,11.5666544824194,1,20.0149348338467,1,17.5165460207667
1,5.3445236061262,1,16.2198524696256,1,9.5103603522115,1,21.1393693750741,1,16.9691539576177
1,7.32397679358035,1,13.2161760863616,1,6.42591915689966,1,20.6895955585831,1,17.881474062866
1,5.86052422245896,1,14.6472223308431,1,11.3467068333397,0,22.0612264169514,0,16.6962267706768
1,8.46520165466294,1,21.9708334962647,1,5.97195096491564,1,22.9525891004646,1,18.1391105656735
1,9.60474803125218,1,16.6189637984566,1,36.4289008859854,1,18.4957756828987,1,16.6962267706768
1,8.30240931515019,1,14.0838676258107,1,17.6172553465011,1,21.6155450751948,1,17.108479283533
1,11.0698790868669,1,20.2807693811674,1,10.4509141886024,1,44.3452935047812,1,41.0191250291935
0,4.90306951334702,1,13.4046016313259,1,5.9863247019145,1,22.6400996231844,1,17.3295176611095
1,7.78722805060996,1,20.4724824914795,1,16.8187217815693,1,18.9393141078562,1,16.5593168761713
1,7.64302012374682,1,9.99252121607928,1,7.41164010713224,1,21.5516332951467,1,16.9444172686404
1,6.0567329282522,1,9.74880118641881,1,8.83695551234998,1,25.2524188104749,0,15.5965658949985
1,8.07564390433626,1,4.143240504228,1,9.12201859339353,1,21.7693265607543,1,16.7518670724058
1,8.06234681618908,1,10.7579218505245,1,12.3589500178403,1,20.05364980166,1,17.6052210559437
1,7.88318355360709,1,17.8535724327853,1,7.65077858247255,1,23.5795662503035,1,16.8560627131376
1,6.27071419036928,1,15.793544844387,1,50.3185822154925,1,26.2240035867861,1,17.7925106416452
1,6.62904071553324,1,11.6734896675904,1,58.557882227386,0,20.9351289138208,1,17.4179314702422
1,10.5706324923368,1,12.5890574846563,1,6.17947500892014,0,21.5962382479415,1,18.5416689844513
1,7.20784520876945,1,14.3123323699545,1,10.0455512718981,0,18.7005090706325,0,17.4951290792545
1,7.36801954674211,1,12.191986833665,1,25.9240032823177,1,45.943225988344,1,37.4358138362542
1,10.2511576302499,1,23.0587577071489,1,11.341751436014,1,21.0092138941674,1,16.742650409179
1,6.72732219485149,1,20.9384121708594,1,16.2025020514486,1,18.7005090706325,1,16.9307700766979
0,4.96540447715229,1,15.6375483301355,1,7.77720098469532,1,20.7783434118139,1,17.1188897442167
1,29.488903326503,1,50.4835428697389,1,7.23774733239335,1,41.779651635286,1,37.5431080832135
1,12.7439481712526,1,24.1001837820362,1,8.62962181939207,1,21.8345918093957,1,17.1679539476002
1,9.33568296266176,1,16.2359132847401,1,55.3966045825491,1,21.6246438112284,1,16.7906362784221
1,8.15019941184757,1,12.6843072537032,1,5.84587284539463,1,41.779651635286,1,37.5431080832135
1,8.74294118725467,1,20.0412054608511,1,9.4647465115913,1,23.5141757947338,1,17.1679539476002
1,7.94700987474176,1,15.3768837499946,1,29.7895169945909,1,20.4101299784033,1,18.1194958305969
1,6.72439297093533,1,11.8477628893401,1,10.2475938461393,1,19.002534807479,1,17.2312852506656
1,9.62810811747559,1,15.6289638114699,1,9.05601316635562,1,19.002534807479,1,17.7642115986244
1,7.33570142283855,1,16.8893641188465,1,11.2008583899662,1,46.6852398356582,1,35.3507810812625
0,5.50177606712891,0,16.1331239344205,1,8.34106475848544,0,18.2987372220168,1,16.8760010186932
1,8.2430540550322,1,15.9088371458321,1,10.1259041870239,0,22.7170810117175,0,16.6286362975237
1,6.96395946028582,1,11.9316278593741,1,8.477501179834,1,19.5045645050099,1,17.6067913738486
1,8.2430540550322,1,10.3849353590848,1,12.9517379136353,1,21.1108227583637,1,17.6067913738486
1,10.0906351363325,1,23.2003875043385,1,8.24201503594972,1,23.4054774060119,1,18.1936844196436
1,6.53759459537036,1,14.5831007170128,0,13.6581963452881,1,22.7170810117175,1,18.3893154349086
1,8.86839653424979,1,24.7939726738024,1,17.5031004028374,1,19.7529960239329,1,18.1432290015924
1,7.39033044520816,1,15.6859827119974,1,15.1378165646162,1,21.1809234473498,1,17.1781636291672
1,8.53993740335165,1,16.1919821543199,1,12.7725327263949,1,47.3595928766584,1,38.40960182252
0,4.92688696347211,0,13.4089852215462,1,12.2994759587506,0,20.4669597356413,1,17.1781636291672
1,8.53993740335165,0,15.6859827119974,1,13.4821178778613,1,21.6568992551554,1,16.9851505546822
0,7.38175679028712,1,18.4280648848067,1,10.3762559203268,1,20.1172413850893,0,16.8253984539322
1,4.77643086430343,0,8.74552231821333,1,14.1494398913547,1,21.539672594136,1,17.0187938384601
1,5.21065185196738,1,15.92934422246,1,7.23193594447019,1,22.9621038031827,1,17.2121892229881
1,11.7239666669266,1,19.3650851331867,1,13.2061438985977,1,21.3364681357007,1,16.6320030694042
1,6.65805514418054,1,11.5565830633533,1,17.9226238623826,1,21.3364681357007,0,17.405584607516
1,8.10463074778547,1,17.997322084715,1,27.354711059447,1,21.8192071468274,1,17.3320463919422
1,31.0157984386406,1,49.7425985396985,1,9.6392791352337,1,19.0038255794948,1,17.3320463919422
1,12.7803792561232,1,24.2463922530188,1,8.85771596210664,1,24.3999735835489,1,17.89114466265
1,31.0157984386406,1,49.7425985396985,0,9.89980019294271,1,19.7076709713279,1,16.9593142114704
1,10.4425050019544,0,13.9979171770006,1,5.47094221188939,1,19.942286101939,1,16.9593142114704
0,7.68228927793395,1,18.5605349795839,0,7.31859068023724,1,20.3218141654685,1,17.2932671408574
1,8.51732072118764,1,17.5435193642642,1,12.3853073050169,0,20.74964183211,1,17.1011197281812
1,9.51935845309207,1,18.3062810757539,1,56.0153671295081,1,18.6105034989028,1,17.2932671408574
1,7.014264123331,1,18.052027171924,1,28.9928784640167,1,19.4661588321857,1,17.1011197281812
1,7.84929556658469,1,17.0350115566044,1,6.75562216637283,1,21.3913833320721,1,17.1011197281812
1,8.97745097932694,1,11.9975078882044,1,11.4759779719201,1,24.5988138776248,1,19.1337124231554
1,5.68571895357373,1,15.9966771842726,0,11.196076070166,1,21.4100787453401,1,18.9301622909942
1,5.83534313656251,1,11.7475598072002,1,12.8754874806909,1,19.1324107937082,1,16.8946609693819
1,6.88271241748399,1,15.9966771842726,0,9.79656656139524,0,20.9545451550138,1,16.8946609693819
1,4.18947712368591,1,17.2464175892939,1,11.196076070166,1,18.4491104082186,1,17.5053113658656
0,5.04789130532625,1,17.434757208964,1,7.02634981434423,1,21.7255706919603,1,17.0336896533167
1,10.5842882208454,1,47.2507188126997,1,9.47029757585526,1,18.5521727257189,1,16.3949262913173
1,9.44444179706202,1,50.2828505012151,1,7.63733675472198,0,21.4814631560956,1,17.0336896533167
1,10.4214530174477,1,24.7624087895431,1,13.7472061584996,1,21.7255706919603,1,17.8853741359825
1,32.4042054761266,1,50.2828505012151,1,7.63733675472198,1,18.7962802615837,1,17.2466107739831
0,5.59762307982993,1,16.9779907502991,1,25.7396926191584,1,21.1046197968581,1,18.286616730253
1,10.9153650056684,1,12.1271362502136,0,11.5565966861527,1,20.8847800073075,1,17.0675089482362
0,7.41685058077465,1,16.3716339377884,1,9.45539728867042,1,23.3030176923642,1,18.0834320999169
1,4.75797961785544,1,12.430314656469,1,7.09154796650281,1,21.3244595864087,1,17.8802474695808
1,7.8366723117619,1,17.5843475628098,1,9.45539728867042,1,22.6434983237124,1,17.0675089482362
1,5.89903627914459,0,9.83618874414594,1,25.821265064657,1,23.0147468957667,1,17.9642597376484
